DATETIME,price
2009-07-21 00:00:00,454.3499999999997
2009-07-22 00:00:00,452.99999999999966
2009-07-23 00:00:00,457.04999999999967
2009-07-24 00:00:00,458.29999999999967
2009-07-27 00:00:00,460.79999999999967
2009-07-28 00:00:00,456.8499999999997
2009-07-29 00:00:00,452.3499999999997
2009-07-30 00:00:00,456.1999999999997
2009-07-31 00:00:00,461.4499999999997
2009-08-03 00:00:00,471.4499999999997
2009-08-04 00:00:00,477.74999999999966
2009-08-05 00:00:00,476.04999999999967
2009-08-06 00:00:00,467.9499999999997
2009-08-07 00:00:00,475.8999999999997
2009-08-10 00:00:00,473.4499999999997
2009-08-11 00:00:00,471.99999999999966
2009-08-12 00:00:00,470.1999999999997
2009-08-13 00:00:00,474.99999999999966
2009-08-14 00:00:00,474.0999999999997
2009-08-17 00:00:00,464.24999999999966
2009-08-18 00:00:00,469.1999999999997
2009-08-19 00:00:00,468.6499999999997
2009-08-20 00:00:00,472.0999999999997
2009-08-21 00:00:00,481.79999999999967
2009-08-24 00:00:00,482.1999999999997
2009-08-25 00:00:00,485.6499999999997
2009-08-26 00:00:00,482.74999999999966
2009-08-27 00:00:00,482.3999999999997
2009-08-28 00:00:00,487.4499999999997
2009-08-31 00:00:00,488.5999999999997
2009-09-01 00:00:00,484.54999999999967
2009-09-02 00:00:00,484.04999999999967
